x,y,speed,pos,angle
1370.28,1399.99,1.15,103.85,173.71
1377.41,1323.14,1.31,181.05,174.93
1349.97,1275.43,1.41,2.10,264.67
1316.49,1205.64,1.40,37.23,202.36
1303.10,1164.48,1.30,10.41,83.99
1379.20,1171.73,1.19,5.88,84.87
1398.89,1109.92,1.31,60.80,173.81
1407.69,1032.63,1.29,138.50,172.40
1411.94,987.70,0.12,0.12,82.41
1481.31,1002.10,1.38,39.87,83.72
1557.83,1010.52,1.17,116.85,83.72
1635.11,1019.03,1.20,194.60,83.72
1710.72,1027.36,1.33,270.66,83.72
1773.21,1018.94,1.21,42.52,84.05
1850.34,1026.97,1.36,89.43,84.05
1926.55,1034.91,1.18,12.80,84.05
1884.07,1031.77,1.41,55.38,264.05
1810.40,1023.46,1.18,5.07,264.05
1742.26,1025.11,1.30,1.13,263.66
1752.11,958.21,1.23,20.66,174.21
1759.64,882.14,1.27,97.13,174.57
1771.20,808.06,1.26,64.26,173.49
1724.24,776.11,1.38,13.34,263.66
1646.32,767.46,1.22,31.20,263.67
1613.74,815.23,1.37,152.20,354.63
1641.06,865.50,1.27,75.81,83.99
1658.67,919.69,1.26,4.86,355.20
1585.60,915.85,1.33,72.78,264.73
1508.94,908.77,1.17,149.77,264.73
1436.15,908.92,1.34,3.17,352.96
1412.09,941.78,1.17,24.57,264.32
1395.29,1009.20,1.26,9.57,354.08
1404.02,1068.52,1.22,102.47,353.81
1395.69,1145.35,1.22,25.27,353.81
1388.96,1222.55,1.39,8.46,353.57
1379.56,1300.00,0.92,0.18,353.72
1373.32,1376.42,1.15,127.61,354.93
1364.74,1454.02,1.19,49.53,353.42
1355.36,1531.64,1.24,49.87,352.39
1351.45,1596.17,1.19,1.06,45.18
1401.56,1652.87,1.38,27.25,46.42
1432.67,1697.58,1.20,2.84,290.08
1359.49,1724.32,1.19,80.75,290.08
1297.49,1704.15,1.34,47.81,230.95
1259.40,1746.95,1.32,77.00,341.57
1215.05,1803.97,1.25,6.85,297.31
1245.24,1789.43,1.16,32.16,150.08
1271.26,1717.42,1.40,108.76,161.57
1321.97,1723.19,1.38,16.74,50.95
1388.03,1713.89,1.24,50.36,110.08
1456.14,1704.78,1.42,10.66,46.19
1519.78,1699.21,1.20,31.60,111.39
1517.41,1638.06,1.22,7.07,201.22
1465.00,1625.23,1.22,17.51,296.20
1499.60,1642.07,1.25,4.53,113.48
1537.72,1692.34,1.40,1.70,335.53
1468.33,1717.36,1.39,28.18,226.19
1407.15,1707.59,1.30,30.24,290.08
1351.14,1737.58,1.37,7.79,44.96
1346.58,1799.21,1.41,11.21,338.50
1318.49,1870.51,1.23,87.84,338.50
1290.26,1942.18,1.38,41.36,338.50
1261.91,2014.14,1.23,18.68,338.50
1233.77,2085.59,1.31,95.47,338.50
1205.07,2158.44,1.43,42.81,338.51
1258.74,2189.70,1.16,17.14,75.15
1256.08,2245.10,1.17,50.94,332.26
1240.57,2271.33,1.32,20.79,160.57
1233.59,2287.28,1.41,3.43,340.59
1266.15,2228.70,1.43,31.73,152.26
1238.30,2184.28,1.43,38.29,255.15
1212.79,2138.85,1.23,21.75,158.51
1241.18,2066.79,1.21,75.27,158.50
1269.46,1993.99,1.20,10.72,158.51
1298.53,1921.16,1.41,18.77,158.50
1326.48,1848.50,1.39,64.44,158.50
1354.90,1776.32,1.15,13.98,158.48
1317.64,1720.50,1.29,21.81,230.95
1255.11,1676.52,1.31,27.37,241.71
1186.56,1641.49,1.40,104.45,243.68
1117.34,1607.25,1.26,181.73,243.68
1078.37,1651.35,1.40,6.34,15.85
1100.24,1725.19,1.36,4.36,33.64
1089.05,1681.93,1.37,38.67,195.85
1096.30,1616.22,1.33,18.29,154.00
1156.84,1626.08,1.17,137.95,63.68
1225.63,1660.11,1.15,61.14,63.68
1292.24,1699.49,1.25,54.84,56.10
1353.53,1726.48,1.42,2.47,109.53
1426.19,1699.95,1.25,9.74,110.08
1483.87,1713.07,1.16,0.29,136.96
1530.27,1673.61,1.29,17.50,201.31
1568.06,1631.41,1.34,37.29,107.42
1622.54,1599.71,1.29,2.99,197.04
1648.01,1553.28,1.40,1.17,179.18
1702.37,1526.71,1.39,1.09,85.75
1727.40,1474.54,1.27,5.05,175.52
1733.37,1396.58,1.26,34.86,173.90
1729.70,1328.99,1.40,110.31,175.01
1736.47,1251.73,1.37,32.75,174.99
1743.33,1176.21,1.27,117.20,174.61
1750.68,1098.23,1.22,38.88,174.61
1734.80,1054.61,1.15,14.10,174.08
1747.31,1055.79,0.00,0.02,84.44
1749.58,1123.58,1.30,64.22,354.61
1742.38,1199.94,1.22,140.91,354.61
1735.59,1276.47,1.24,57.47,354.99
1737.27,1349.22,1.29,3.17,32.10
1732.76,1420.34,1.42,19.94,355.52
1726.46,1495.45,0.18,0.17,357.14
1694.88,1540.79,1.40,2.66,354.91
1643.05,1568.81,0.20,0.06,270.00
1624.65,1616.31,1.33,2.58,284.99
1550.70,1638.20,1.27,55.88,287.42
1538.09,1691.53,1.26,2.59,335.53
1469.32,1718.31,1.29,29.55,226.19
1405.15,1708.32,1.27,32.37,290.08
1351.62,1738.97,1.27,9.12,44.96
1345.64,1799.85,1.32,12.15,338.50
1338.96,1815.05,1.41,28.74,158.50
1362.56,1751.33,1.39,0.53,224.96
1389.42,1712.70,1.15,48.65,110.08
1458.39,1706.05,1.26,13.17,46.19
1522.86,1697.32,1.37,35.16,111.39
1595.77,1671.20,1.37,28.72,110.16
1664.40,1637.13,1.24,47.76,109.33
1682.03,1569.21,1.16,31.05,177.46
1690.26,1497.01,1.41,21.82,174.40
1697.70,1419.73,1.41,37.68,174.40
1714.25,1344.66,1.20,55.76,137.45
1725.77,1271.18,1.20,59.19,174.99
1732.57,1194.82,1.28,10.02,174.61
1739.80,1118.23,1.15,86.95,174.61
1734.17,1054.48,0.00,14.67,174.08
1738.84,999.41,0.01,1.80,174.56
1776.46,983.49,1.35,182.00,84.09
1853.18,991.43,1.38,104.87,84.09
1930.60,999.44,1.29,27.04,84.09
1970.81,977.30,1.20,60.10,174.28
1979.10,913.81,1.35,4.26,315.38
1969.48,990.56,1.42,73.42,354.28
1927.04,999.07,1.39,30.61,264.09
1849.53,991.05,1.28,108.54,264.09
1771.99,983.02,1.15,186.50,264.09
1739.63,991.07,1.25,8.37,354.56
1735.27,1056.32,1.30,12.95,354.08
1740.11,1121.76,1.33,83.46,354.61
1732.93,1197.87,1.27,7.01,354.61
1726.29,1272.64,1.19,57.78,354.99
1714.27,1345.59,1.35,55.10,317.45
1698.34,1419.79,1.43,37.68,354.40
1690.84,1497.65,1.32,21.25,354.40
1682.62,1570.22,1.19,30.07,357.46
1664.03,1637.93,1.16,47.15,289.33
1595.93,1671.82,1.38,28.65,290.16
1523.14,1697.90,1.19,35.21,291.39
1457.64,1706.22,1.37,12.75,226.19
1391.60,1712.59,1.19,46.56,290.08
1323.27,1713.52,1.33,40.47,230.95
1372.72,1718.81,1.23,66.43,110.08
1442.62,1696.83,1.36,1.21,110.51
1502.38,1740.67,1.24,112.17,45.95
1557.53,1794.01,1.42,35.45,45.95
1613.22,1847.18,1.34,58.42,46.70
1663.73,1900.19,1.24,0.27,83.72
1684.31,1910.34,1.23,128.80,53.22
1754.59,1939.55,1.28,51.90,76.93
1818.12,1937.91,1.26,88.16,173.31
1883.55,1864.09,1.36,10.50,176.08
1831.51,1831.64,1.33,190.25,170.29
1854.46,1758.29,1.38,112.96,158.90
1882.64,1686.95,1.33,36.15,158.19
1868.22,1643.84,1.25,17.53,263.29
1790.94,1635.16,1.23,95.28,263.72
1714.48,1626.75,1.28,172.20,263.72
1710.73,1559.30,1.21,13.23,174.06
1716.59,1532.55,1.25,5.42,343.33
1777.02,1552.02,1.28,43.69,84.79
1854.47,1559.08,1.30,121.46,84.79
1929.58,1564.56,1.19,0.19,130.19
2002.02,1571.89,1.27,64.80,84.56
2079.32,1579.25,1.15,142.46,84.56
2130.21,1584.59,1.43,13.32,83.21
2206.16,1593.64,1.21,89.81,83.21
2218.68,1521.76,1.36,70.96,173.10
2213.16,1578.03,1.32,14.44,353.10
2149.63,1588.19,1.41,33.04,263.21
2073.21,1579.95,1.16,136.44,264.56
1995.11,1572.51,1.35,57.98,264.56
1921.14,1566.22,1.24,0.58,281.65
1901.33,1639.14,1.26,22.55,337.50
1873.10,1710.76,1.41,61.83,338.13
1844.97,1782.87,1.24,139.35,338.90
1844.74,1845.00,1.35,12.78,84.49
1823.68,1889.82,1.34,39.72,354.90
1791.38,1937.02,1.29,123.64,262.24
1717.40,1919.74,1.29,46.74,245.24
1671.12,1883.10,0.04,0.01,263.81
1639.64,1860.65,1.39,64.89,226.70
1583.61,1807.68,1.27,126.85,225.95
1528.40,1754.26,1.21,50.04,225.95
1474.51,1702.53,1.40,110.08,226.91
1418.48,1648.84,1.41,32.49,226.16
1364.39,1596.91,1.14,8.64,225.19
1302.52,1559.71,1.16,33.70,242.24
1271.77,1502.30,1.19,1.77,179.84
1300.32,1504.25,1.30,28.01,86.20
1361.12,1490.98,1.38,12.39,173.42
1370.00,1413.93,1.15,89.96,173.42
1376.90,1336.10,1.21,168.10,174.93
1389.77,1280.45,1.37,3.95,173.55
1398.39,1204.27,1.36,4.36,173.55
1405.32,1127.82,1.28,105.25,173.81
1413.81,1049.68,1.35,26.59,172.39
1392.90,1019.78,1.33,18.02,174.08
1403.02,947.41,1.42,10.99,172.15
1426.34,887.78,1.23,7.41,173.72
1431.51,812.11,1.22,5.07,173.31
1426.53,746.22,1.15,9.73,263.46
1349.43,737.74,1.15,41.12,263.88
1272.97,729.71,1.22,9.28,264.39
1195.85,721.97,1.27,46.79,264.38
1136.00,738.04,1.21,22.53,354.19
1190.02,720.11,1.43,52.78,84.38
1266.31,727.63,1.17,4.84,84.39
1342.28,735.68,1.24,48.45,83.88
1418.59,744.02,1.41,17.86,83.32
1433.66,804.79,1.29,12.59,353.31
1428.37,881.05,1.32,14.32,353.72
1404.95,942.73,1.30,15.89,352.15
1395.92,1009.23,0.00,0.00,354.08
1411.02,1019.47,0.00,0.01,82.55
1412.65,1072.06,1.25,48.97,353.81
1404.29,1149.13,1.41,126.57,353.81
1397.51,1226.65,1.25,21.70,353.55
1389.78,1301.09,0.33,4.14,354.72
1383.44,1363.77,1.39,52.47,354.92
1375.28,1440.78,1.16,129.89,353.41
1366.31,1517.31,1.29,2.52,352.39
1359.81,1592.36,1.37,2.18,45.19
1414.39,1644.91,1.37,26.82,46.16
1469.95,1698.26,1.25,103.84,46.16
1523.09,1749.13,1.19,42.65,45.95
1579.60,1803.80,1.30,121.27,45.95
1558.55,1796.79,1.40,32.78,225.95
1502.02,1742.09,1.40,111.45,225.95
1444.79,1696.78,1.38,0.84,290.51
1382.83,1716.47,0.89,56.14,290.08
1323.36,1724.32,1.14,14.94,230.95
1270.01,1715.09,1.32,110.58,341.57
1244.20,1787.40,1.16,33.40,330.08
1187.46,1834.21,1.39,20.51,303.35
1141.31,1883.55,1.24,70.87,345.32
1121.95,1954.52,1.18,47.71,258.61
1046.25,1939.21,1.23,286.84,258.47
970.04,1923.66,1.36,209.06,258.47
895.02,1908.35,1.33,132.49,258.47
819.43,1892.93,1.25,55.35,258.47
749.79,1872.80,1.42,1.25,264.25
730.39,1935.47,1.25,35.46,354.17
722.55,2012.09,1.22,22.90,354.14
748.38,2054.48,1.17,99.37,76.21
823.07,2074.45,1.38,22.05,74.86
897.12,2094.14,1.19,60.26,75.25
972.72,2114.04,1.34,12.63,75.23
990.95,2168.01,1.42,17.41,345.10
971.10,2242.56,1.32,94.55,344.86
921.37,2266.14,1.32,146.90,255.05
846.39,2246.12,1.39,69.28,255.05
774.11,2223.59,1.40,0.52,166.69
790.41,2231.83,1.25,11.51,75.05
865.08,2251.77,1.36,88.80,75.05
939.67,2271.69,1.36,166.01,75.05
1000.83,2238.69,1.39,50.21,135.00
1055.42,2184.09,1.37,127.41,135.00
1099.16,2138.60,1.41,7.38,75.13
1173.79,2158.59,1.25,75.25,74.83
1217.33,2112.60,1.20,4.33,158.50
1245.06,2041.20,1.27,75.92,158.50
1273.04,1970.17,1.35,12.76,158.50
1301.39,1899.19,1.30,2.72,158.62
1328.48,1827.69,1.27,74.17,158.50
1356.96,1756.48,1.16,5.26,224.94
1382.46,1715.93,1.40,56.30,110.08
1453.36,1702.14,1.28,6.84,46.53
1515.63,1707.71,1.29,23.98,111.39
1587.97,1681.56,1.36,35.87,110.16
1656.93,1649.42,1.15,22.40,131.81
1709.24,1628.03,1.34,177.27,60.57
1785.89,1636.54,1.29,100.16,83.72
1862.00,1645.04,1.16,23.56,83.29
1906.67,1599.24,1.22,11.60,171.64
1946.89,1567.28,1.31,9.49,84.56
2023.18,1574.54,1.18,86.12,84.56
2101.43,1582.36,1.34,0.18,84.56
2119.21,1540.04,1.33,121.40,173.16
2128.38,1463.61,1.23,44.11,173.16
2148.67,1410.03,1.28,1.86,100.22
2222.48,1420.51,1.38,3.92,16.71
2176.28,1418.24,1.33,44.57,263.83
2108.88,1412.46,1.26,16.88,265.27
2032.43,1406.14,1.38,93.59,265.27
1957.07,1394.69,1.30,170.32,238.34
1906.14,1356.10,1.38,1.68,248.74
1829.94,1345.92,1.26,76.09,263.47
1753.43,1338.84,1.27,153.06,271.43
1733.65,1284.01,1.42,65.16,174.99
1740.99,1207.45,1.31,1.65,208.92
1747.65,1130.44,1.16,71.23,174.61
1753.59,1057.85,0.00,0.03,264.44
1736.69,1048.86,1.41,5.64,354.08
1741.33,1115.61,1.18,89.70,354.61
1734.12,1192.07,1.25,12.90,354.61
1727.27,1268.68,1.33,61.81,354.99
1716.36,1341.19,1.40,3.21,4.40
1699.46,1414.86,1.15,42.70,354.40
1692.06,1491.75,1.16,27.21,354.40
1683.72,1559.83,1.38,40.50,357.46
1649.50,1610.36,1.35,19.44,283.25
1575.27,1630.49,1.16,30.13,287.42
1516.30,1633.53,1.20,0.98,312.75
1580.12,1627.63,1.40,24.65,107.42
1653.93,1608.00,1.26,24.30,103.25
1708.67,1625.46,1.39,178.12,83.72
1784.65,1636.40,1.29,101.41,83.72
1862.10,1645.05,1.41,23.46,83.29
1906.69,1599.08,1.31,11.77,171.64
1915.37,1532.60,1.22,2.57,173.52
1922.98,1460.26,1.20,55.27,173.49
1928.83,1384.25,1.33,131.88,182.38
1868.50,1350.34,1.29,37.28,263.47
1790.80,1341.90,1.39,115.44,264.18
1719.16,1332.67,1.37,4.90,280.07
1643.14,1324.59,1.25,40.14,263.50
1567.00,1316.54,1.16,5.18,264.59
1497.60,1319.13,1.15,48.99,264.76
1517.86,1319.70,1.29,28.77,84.76
1595.46,1326.58,1.35,6.99,84.59
1672.75,1335.69,1.25,40.91,83.49
1703.52,1372.28,1.26,25.31,354.93
1696.09,1449.27,1.32,8.12,354.40
1689.21,1526.53,1.17,12.84,357.82
1682.07,1597.18,1.40,3.12,357.46
1688.41,1656.29,1.15,90.65,353.96
1680.14,1734.13,1.40,12.34,353.95
1668.94,1724.63,1.37,9.35,302.31
1679.13,1725.45,1.43,20.87,173.95
1687.34,1648.15,1.31,98.63,173.96
1742.70,1631.79,1.24,143.60,83.72
1818.79,1640.16,1.31,67.06,83.72
1892.02,1639.88,1.29,1.61,157.48
1947.99,1620.39,1.20,27.17,83.28
2024.54,1629.41,1.32,104.24,83.28
2101.18,1638.34,1.31,2.87,82.91
2097.31,1711.14,1.43,1.94,353.61
2112.66,1771.06,1.28,19.83,83.59
2134.05,1826.65,1.16,48.42,355.73
2138.24,1776.71,1.23,4.14,294.18
2171.42,1846.81,1.30,71.59,21.88
2141.05,1776.64,1.34,0.90,52.85
2136.12,1824.58,1.21,46.21,175.73
2110.76,1768.91,1.17,21.96,263.59
2098.11,1709.72,1.22,0.44,173.61
2100.18,1637.57,1.40,1.78,262.91
2022.94,1629.22,1.37,102.64,263.28
1946.77,1620.24,1.18,25.93,263.28
1890.84,1641.05,1.20,0.08,337.48
1818.09,1638.80,1.20,67.90,263.72
1741.45,1630.36,1.32,145.00,263.72
1686.21,1640.18,1.27,3.02,258.43
1617.07,1670.20,1.40,4.63,290.16
1543.57,1696.31,1.38,17.22,288.27
1476.65,1720.36,1.27,11.54,293.02
1413.34,1704.64,1.31,23.42,290.08
1342.44,1731.79,1.30,0.77,312.59
1283.00,1692.86,1.38,4.53,236.34
1216.03,1655.36,1.38,71.86,243.68
1147.06,1621.24,1.37,148.86,243.68
1077.53,1586.83,1.37,26.22,243.67
1008.81,1552.82,1.32,102.90,243.67
935.91,1534.25,1.33,52.89,268.91
955.54,1535.26,1.27,33.10,88.91
1026.30,1562.19,1.19,83.07,63.67
1095.60,1596.49,1.23,5.75,63.67
1165.05,1630.85,1.23,128.46,63.68
1234.26,1665.30,1.34,51.07,61.71
1298.45,1704.93,1.35,46.56,50.95
1356.50,1756.53,1.25,0.07,44.94
1329.60,1826.58,1.34,75.62,338.50
1301.63,1898.57,1.32,3.39,338.62
1273.15,1969.89,1.43,13.05,338.50
1245.10,2041.10,1.30,76.03,338.50
1217.31,2112.65,1.29,4.28,338.50
1173.45,2158.50,1.17,74.90,254.83
1099.10,2138.49,1.15,6.24,238.70
1139.84,2149.55,1.38,40.11,75.13
1203.91,2145.68,1.17,16.04,158.49
1232.00,2074.36,1.17,40.29,158.50
1260.50,2001.99,1.26,118.07,158.50
1287.86,1932.56,1.21,53.18,158.50
1316.43,1860.02,1.35,39.68,158.50
1344.56,1788.60,1.38,116.44,158.50
1348.22,1729.04,1.23,8.33,109.53
1420.09,1702.17,1.16,16.23,110.08
1481.19,1716.88,1.16,2.08,136.96
1532.76,1678.24,1.20,12.28,201.31
1491.15,1679.61,1.41,1.10,110.92
1539.96,1640.23,1.42,66.74,107.42
1614.08,1617.66,1.36,3.12,102.91
1680.86,1595.54,1.23,4.70,177.46
1688.09,1522.19,1.21,17.13,177.82
1695.07,1446.54,1.18,10.74,174.40
1702.51,1369.18,1.31,28.26,174.93
1723.33,1298.99,1.27,31.27,174.99
1729.95,1223.41,1.24,107.14,174.99
1737.14,1146.40,1.38,58.65,174.61
1744.50,1068.54,1.15,136.86,174.51
1738.45,1020.87,1.25,2.43,173.93
1751.97,959.59,1.30,19.27,174.21
1759.69,881.56,1.35,97.72,174.57
1829.30,886.44,1.39,74.46,83.99
1905.98,893.93,1.39,6.82,106.40
1972.94,886.47,1.24,7.29,173.77
1982.04,809.88,1.30,84.41,160.65
2049.51,806.08,1.23,2.42,83.71
2128.23,814.59,1.22,29.11,83.63
2203.45,822.24,1.19,11.77,96.09
2274.82,819.60,1.26,39.39,83.68
2352.14,828.72,1.15,117.20,75.36
2294.18,822.67,1.31,58.96,263.46
2217.10,816.42,1.20,1.40,264.72
2146.73,817.30,1.26,10.43,263.63
2068.90,808.61,1.32,88.74,263.63
1993.81,802.78,1.40,5.29,317.68
1975.14,866.26,1.25,27.55,353.77
1926.31,896.00,1.29,7.15,264.07
1850.26,888.00,1.32,53.45,263.99
1774.30,876.41,1.25,6.16,214.71
1754.88,937.33,1.41,41.72,354.21
1740.39,989.87,0.00,0.03,354.56
1736.07,1048.56,1.20,5.87,354.08
1740.69,1115.54,1.28,89.71,354.61
1733.47,1192.14,1.31,12.76,354.61
1726.66,1268.41,1.32,62.03,354.99
1715.76,1341.72,1.20,2.74,4.40
1698.67,1416.42,1.16,41.07,354.40
1691.34,1492.57,1.24,26.33,354.40
1655.47,1535.33,1.33,51.34,265.73
1588.88,1539.37,1.18,2.37,15.04
1514.37,1562.40,1.34,28.28,289.59
1482.21,1610.73,1.22,20.86,293.47
1495.19,1579.00,1.40,2.80,198.10
1559.34,1547.35,1.33,27.87,105.01
1619.26,1532.50,1.30,15.10,90.46
1687.84,1528.72,1.25,10.60,177.82
1694.59,1451.43,1.20,5.83,174.40
1701.96,1375.46,1.40,22.06,174.93
1722.85,1304.50,1.42,25.74,174.99
1729.65,1226.84,1.32,103.70,174.99
1736.72,1150.80,1.35,54.23,174.61
1744.00,1073.73,1.28,131.64,174.51
1738.96,1014.64,1.26,3.83,177.17
1753.61,943.49,1.26,35.46,174.21
1770.36,874.41,1.24,5.08,83.54
1844.49,888.04,1.24,59.18,83.99
1922.16,896.21,1.20,1.87,84.00
1974.61,871.14,1.20,22.66,173.77
1984.68,794.43,1.33,3.32,175.07
2056.53,798.22,1.35,3.67,83.63
2133.99,806.86,1.35,81.63,83.63
2205.17,807.12,1.30,4.40,174.49
2160.79,810.86,1.19,2.84,263.88
2085.14,802.05,1.17,32.54,263.63
2008.42,793.49,1.23,9.92,263.64
1938.74,795.42,1.20,43.28,265.09
1861.71,788.80,1.36,120.60,265.09
1786.27,781.95,1.36,1.35,265.06
1709.19,774.44,1.15,28.49,263.66
1631.77,765.85,1.40,45.84,263.67
1555.44,757.37,1.32,61.66,263.66
1478.97,748.88,1.34,138.60,263.66
1450.07,750.10,0.00,8.19,263.30
1395.03,756.37,1.20,10.46,350.43
1378.25,829.93,1.15,74.50,354.46
1382.64,793.27,1.31,3.13,147.59
1422.19,745.72,1.41,14.09,83.46
1431.98,808.12,1.16,9.09,353.31
1426.80,883.60,1.26,11.61,353.72
1418.98,959.23,0.55,0.10,82.45
1443.73,961.75,0.00,17.14,353.06
1467.49,1000.58,1.18,25.97,83.72
1543.87,1008.99,1.24,102.81,83.72
1620.55,1017.43,1.30,179.95,83.72
1697.44,1025.89,1.28,257.30,83.72
1746.70,1057.61,1.34,1.17,354.51
1739.59,1134.02,1.20,71.20,354.61
1731.30,1209.71,1.35,4.99,354.44
1725.76,1286.00,1.21,44.43,354.99
1696.80,1339.71,1.39,16.56,263.67
1620.46,1331.02,1.40,93.39,263.49
1544.66,1323.44,1.16,1.73,264.76
1467.42,1316.36,1.41,79.30,264.76
1391.69,1309.42,1.16,155.34,264.76
1395.31,1240.37,1.21,3.45,173.55
1402.39,1162.63,1.15,140.22,179.71
1410.49,1086.02,1.39,63.10,173.81
1417.21,1021.73,0.04,0.03,262.55
1392.35,987.74,1.38,3.67,264.64
1314.72,980.46,1.41,81.64,264.64
1237.41,973.20,1.36,159.29,264.64
1161.77,965.29,1.21,49.89,264.46
1084.80,958.47,1.19,127.16,264.46
1006.74,949.90,1.34,20.57,261.99
929.83,939.08,1.28,98.24,261.99
864.40,929.58,0.00,1.69,255.25
811.90,929.85,1.23,27.75,264.48
739.90,917.97,1.35,14.45,264.56
722.22,864.32,1.27,20.81,174.33
691.64,821.68,1.14,0.90,83.86
709.65,822.97,1.37,18.95,263.86
723.34,846.53,1.17,38.63,354.33
722.27,913.74,1.16,0.30,353.17
798.17,924.49,1.17,1.68,39.22
829.12,967.74,1.41,11.56,84.54
829.59,1037.09,1.27,168.05,353.77
821.20,1113.97,1.18,90.71,353.77
812.75,1191.43,1.22,12.79,353.77
804.66,1268.88,1.34,86.23,353.46
795.96,1344.74,1.23,9.88,353.46
848.05,1372.96,1.32,26.68,82.96
923.94,1387.32,1.17,103.83,77.58
997.63,1412.36,1.20,181.47,70.84
1066.77,1442.64,1.20,58.14,65.51
1136.82,1477.32,1.35,136.27,62.35
1206.36,1512.27,1.25,214.13,64.49
1267.49,1502.07,1.21,1.83,86.19
1344.17,1510.53,1.38,11.41,87.22
1405.34,1526.40,1.34,85.20,68.27
1476.73,1554.86,1.33,8.35,68.27
1511.44,1620.02,1.17,1.79,20.37
1566.93,1631.77,1.40,38.47,107.42
1627.41,1630.38,1.16,0.25,106.96
1681.61,1607.27,1.15,11.74,357.44
1687.32,1666.62,1.17,80.25,353.96
1679.21,1742.99,1.20,3.43,353.95
1671.21,1818.45,1.33,62.52,353.95
1664.56,1883.67,1.29,1.94,263.54
1654.54,1942.04,1.33,67.77,353.93
1649.59,2017.34,1.34,0.35,353.67
1595.89,1987.91,1.26,59.26,225.76
1555.00,2038.31,1.26,64.37,330.70
1515.16,2102.79,1.35,62.20,330.71
1478.03,2168.98,1.40,138.10,330.71
1412.83,2161.66,1.29,0.33,332.36
1402.34,2218.62,1.33,15.34,75.13
1397.60,2218.69,1.29,10.77,255.13
1414.28,2157.04,1.35,3.60,135.67
1479.59,2163.58,1.28,132.62,150.71
1517.11,2096.69,1.25,55.93,150.71
1556.72,2032.63,1.17,58.57,150.70
1600.54,1990.65,1.19,54.02,45.76
1646.06,2013.04,1.22,5.60,212.66
1653.34,1935.15,1.16,74.50,173.93
1662.77,1881.54,0.00,1.82,83.54
1668.71,1823.77,1.34,56.97,173.95
1676.76,1746.47,1.26,5.07,173.95
1685.01,1670.15,1.18,76.51,173.87
1680.14,1611.48,1.37,7.47,177.44
1685.65,1536.61,0.25,0.06,87.14
1693.68,1462.17,1.32,56.72,174.40
1701.10,1385.13,1.34,12.52,174.93
1721.86,1315.83,1.22,14.37,175.00
1728.66,1238.23,1.38,92.27,174.99
1735.71,1161.60,1.15,43.38,174.61
1742.89,1085.45,1.38,119.87,174.61
1737.21,1032.83,1.34,0.55,174.06
1750.69,971.89,1.42,6.89,173.55
1758.28,896.38,1.22,82.82,174.57
1813.43,884.77,1.40,90.42,83.99
1889.64,892.79,1.30,13.78,83.99
1898.90,891.83,1.31,4.67,263.99
1822.74,883.82,1.27,81.26,263.99
1758.99,888.96,1.29,90.28,354.57
1751.41,965.12,1.29,13.70,354.21
1717.14,1013.62,1.19,19.95,264.06
1639.83,1005.58,1.34,97.67,264.06
1562.70,997.55,1.31,175.22,264.06
1486.17,989.58,1.18,252.16,264.06
1424.68,990.05,0.00,1.65,262.41
1408.67,988.77,1.22,1.67,263.81
1332.00,982.08,1.32,64.29,264.64
1254.63,974.82,1.39,142.00,264.64
1177.69,966.83,1.42,33.90,264.46
1102.20,959.51,1.16,109.73,264.46
1030.19,947.52,1.20,3.14,174.60
973.79,961.19,1.17,12.94,84.40
1030.52,950.83,1.42,3.95,354.60
1104.44,959.73,1.17,107.48,84.46
1181.27,967.18,1.22,30.30,84.46
1256.15,974.32,1.16,140.52,84.64
1332.53,981.48,1.27,63.81,84.64
1409.21,988.83,1.31,1.13,83.81
1470.02,987.26,1.37,268.47,84.06
1547.40,995.31,1.15,190.67,84.06
1623.34,1003.22,1.17,114.32,84.06
1699.39,1011.13,1.35,37.85,84.06
1739.44,993.13,1.19,6.30,174.56
1784.93,984.36,1.30,173.48,84.09
1861.60,992.30,1.34,96.41,84.09
1938.59,1000.27,1.28,19.00,84.09
1973.00,955.47,1.16,38.16,174.28
1983.90,879.46,1.17,233.34,173.65
2000.46,808.77,1.22,156.98,84.20
2076.78,816.52,1.16,80.26,84.20
2153.64,824.33,1.42,3.00,84.20
2162.72,889.95,1.18,55.68,85.02
2193.82,933.49,1.20,40.29,353.28
2190.34,957.57,1.22,15.97,173.28
2187.11,892.31,1.29,31.16,264.10
2157.29,844.54,1.22,41.58,173.51
2100.00,820.17,1.37,56.79,264.20
2023.77,812.42,1.15,133.42,264.20
1987.58,857.96,1.37,211.57,353.65
1976.39,934.48,1.17,16.93,354.28
1967.94,1003.20,0.00,2.58,264.26
1913.42,998.31,1.33,44.24,264.09
1836.54,990.35,1.34,121.53,264.09
1759.95,981.65,1.31,8.69,263.54
1739.00,1021.82,1.26,1.55,354.01
1744.42,1076.03,1.37,129.39,354.51
1737.17,1152.85,1.16,52.23,354.61
1730.15,1228.52,1.35,102.06,354.99
1723.45,1305.06,1.34,25.24,354.99
1702.49,1376.68,1.39,20.92,354.93
1694.97,1454.15,1.36,3.16,354.40
1688.39,1531.19,1.23,8.15,357.82
1616.05,1533.17,1.39,11.88,270.46
1550.55,1550.37,1.26,37.04,285.01
1478.47,1575.63,1.18,12.97,294.50
1411.22,1612.26,1.28,89.96,304.65
1355.50,1601.60,1.40,33.27,225.18
1290.32,1560.53,1.37,35.12,242.25
1221.20,1526.45,1.17,47.62,244.47
1151.89,1492.43,1.19,68.65,242.36
