x,y,speed,pos,angle
776.28,1514.16,1.20,222.33,175.33
783.84,1442.04,1.21,37.51,173.30
792.61,1368.38,1.15,0.43,173.42
801.00,1295.19,1.29,59.68,173.46
810.31,1221.79,1.27,4.48,173.81
817.26,1150.07,1.17,54.39,173.77
825.15,1077.77,1.17,127.12,173.77
833.08,1005.06,1.22,200.27,173.77
800.18,964.71,1.14,2.71,263.86
796.16,956.40,1.15,16.10,354.22
835.34,990.25,1.28,215.24,353.77
827.46,1062.47,1.29,142.58,353.77
819.53,1135.17,1.12,69.46,353.77
811.59,1207.99,1.22,1.21,353.85
803.24,1281.22,1.33,73.81,353.46
794.87,1354.26,1.23,0.29,353.46
853.70,1373.66,1.22,32.37,82.96
926.39,1388.11,1.21,106.32,71.20
996.06,1411.82,1.31,179.82,71.20
1061.32,1440.16,1.13,52.15,65.51
1127.40,1472.38,1.21,125.63,62.35
1192.31,1505.56,1.32,198.55,64.49
1246.56,1500.67,1.10,22.81,86.19
1319.63,1505.53,1.25,8.67,86.20
1379.07,1514.89,1.19,2.20,52.52
1446.55,1542.83,1.13,40.84,68.27
1502.76,1576.26,1.09,4.93,107.68
1572.68,1554.92,1.15,78.02,103.73
1645.42,1544.98,1.13,3.88,90.00
1711.74,1553.38,0.00,7.85,265.62
1722.65,1526.46,1.36,19.10,174.59
1728.99,1454.26,1.33,25.39,175.52
1735.08,1380.58,1.13,18.91,173.90
1730.65,1318.12,1.28,99.39,174.95
1736.96,1246.24,1.17,27.24,174.99
1743.57,1173.65,1.10,114.63,174.61
1750.54,1099.81,1.21,40.46,174.61
1743.75,1056.84,1.20,3.48,268.42
1739.07,996.95,1.15,2.46,174.56
1755.71,929.06,1.11,50.03,174.21
1777.88,880.19,1.10,8.74,84.29
1851.30,888.76,1.28,52.33,83.99
1923.95,896.40,1.13,0.06,84.00
1973.74,873.20,1.20,20.52,173.77
1984.64,800.00,1.34,1.91,194.22
2046.22,797.06,1.14,47.87,83.64
2053.59,768.50,1.31,26.63,355.08
2005.90,793.21,1.25,7.38,263.64
1977.89,841.08,1.30,52.80,353.77
1955.84,899.03,1.09,12.48,264.15
1882.21,891.37,1.34,21.32,263.99
1808.41,883.60,1.12,95.53,263.99
1758.68,898.93,1.30,80.32,354.57
1751.35,971.78,1.19,7.07,353.55
1738.97,1022.06,1.17,1.31,354.01
1744.33,1076.97,1.30,128.45,354.51
1737.35,1150.94,1.23,54.15,354.61
1730.59,1223.50,1.24,107.10,354.99
1724.23,1296.09,1.18,34.24,354.99
1682.47,1329.71,1.19,79.79,263.50
1609.99,1321.45,1.28,6.85,263.50
1552.54,1300.28,1.16,12.27,155.33
1506.42,1310.29,1.16,115.23,264.76
1432.89,1303.55,1.10,41.40,264.76
1391.98,1269.84,1.30,33.11,173.55
1400.24,1196.77,1.35,10.85,173.55
1406.32,1124.50,1.25,101.85,173.81
1414.29,1051.05,1.35,27.88,173.81
1417.20,1021.73,0.00,0.01,262.55
1397.68,990.02,1.18,0.78,171.12
1395.93,1009.18,0.00,0.05,354.08
1405.46,1061.20,1.14,109.89,353.81
1397.53,1134.31,1.28,36.44,353.81
1391.27,1207.76,1.17,23.41,353.57
1383.44,1280.20,1.15,0.58,353.55
1377.95,1331.58,1.23,172.70,354.93
1371.07,1404.52,1.19,99.43,353.71
1362.64,1477.75,1.25,25.71,353.42
1353.45,1550.78,1.33,30.65,352.39
1362.70,1606.95,1.19,24.39,45.18
1415.55,1657.56,1.27,86.10,46.16
1469.06,1708.83,1.10,11.96,46.93
1521.90,1759.55,1.19,85.02,45.95
1574.54,1810.48,1.14,11.77,45.95
1627.11,1860.27,1.12,39.34,46.70
1663.09,1906.76,1.14,1.20,82.82
1717.71,1929.75,1.26,90.06,65.25
1788.95,1945.73,1.11,17.08,82.24
1861.07,1952.58,1.23,88.46,85.77
1933.12,1957.22,1.27,16.28,86.84
2005.59,1959.31,1.22,56.62,88.95
2066.32,1972.21,1.18,97.27,1.68
2068.45,2044.49,1.12,24.95,1.68
2086.03,2104.48,1.26,17.12,18.27
2092.35,2126.92,1.09,40.51,199.53
2067.87,2068.45,1.36,1.03,181.68
2065.68,1994.04,1.14,75.47,181.68
2027.52,1959.44,1.23,34.73,273.24
1954.32,1958.61,1.16,4.82,268.09
1881.34,1954.70,1.33,68.10,265.84
1808.36,1949.60,1.14,12.49,269.22
1746.62,1930.47,1.11,78.17,256.91
1681.40,1899.37,1.20,4.98,233.22
1663.02,1877.44,1.23,2.99,173.95
1670.77,1804.36,1.26,76.49,173.95
1678.33,1733.04,1.21,13.24,173.95
1686.06,1660.27,1.22,86.44,173.96
1680.42,1605.31,1.25,0.41,177.44
1687.53,1537.05,1.09,2.26,177.82
1693.57,1463.22,1.23,55.67,174.40
1700.76,1388.91,1.35,8.80,174.93
1721.20,1323.40,1.23,6.77,175.01
1727.55,1250.91,1.31,79.53,174.99
1734.17,1177.90,1.30,27.01,174.61
1741.10,1104.40,1.23,100.84,174.61
1734.83,1054.39,0.00,14.82,174.08
1693.69,1026.77,1.15,253.68,263.72
1621.77,1018.85,1.33,181.32,263.72
1548.15,1010.74,1.20,107.25,263.72
1475.34,1002.73,1.34,34.01,263.72
1442.99,962.52,1.19,0.84,173.06
1432.80,992.13,1.31,4.37,265.88
1420.68,990.32,1.32,8.89,262.41
1398.88,1019.53,1.09,13.00,91.07
1403.12,1082.79,1.27,88.20,353.81
1395.13,1156.41,1.23,14.23,353.81
1388.92,1228.60,1.25,2.44,353.57
1319.28,1245.14,1.15,21.85,278.97
1281.75,1289.11,1.22,2.17,263.72
1208.05,1281.00,1.29,18.84,263.72
1143.87,1285.55,1.35,33.25,263.73
1071.87,1277.64,1.33,105.68,263.73
1000.00,1269.74,1.11,20.73,263.73
927.10,1261.74,1.11,94.05,263.73
853.98,1253.70,1.16,167.59,263.73
826.74,1303.08,1.21,38.14,353.52
818.94,1375.50,1.14,1.24,337.30
810.78,1448.05,1.11,70.79,353.56
802.58,1520.36,1.13,143.56,353.51
794.43,1591.87,1.24,58.23,353.50
786.42,1664.35,1.28,131.17,354.09
778.74,1738.47,1.13,205.69,354.09
771.14,1811.82,1.35,5.31,354.09
759.21,1881.31,1.22,2.25,258.38
769.73,1812.99,1.28,6.62,173.88
777.42,1738.75,1.32,206.10,174.09
784.94,1666.21,1.18,133.18,174.09
793.04,1592.78,1.29,59.30,173.50
800.93,1520.30,1.21,0.02,173.51
809.52,1447.78,1.22,70.66,173.56
817.88,1374.48,1.13,0.41,173.01
825.63,1301.49,1.27,36.68,173.52
833.00,1236.74,1.22,24.79,173.50
841.23,1164.34,1.31,191.69,173.51
849.46,1091.94,1.22,118.83,173.51
857.74,1019.16,1.11,45.58,173.51
875.06,960.44,1.17,8.44,172.22
839.26,939.00,1.16,0.21,162.47
855.43,897.10,1.14,6.71,88.35
885.07,835.85,1.17,51.78,162.12
893.72,813.22,1.18,75.97,342.12
871.18,882.86,1.24,2.78,341.62
889.72,901.16,0.00,5.23,354.98
897.73,933.92,1.25,130.74,81.99
969.57,944.03,1.24,58.19,81.99
1042.74,953.75,1.11,169.47,84.46
1115.95,960.85,1.34,95.93,84.46
1189.57,967.98,1.13,21.95,84.46
1261.61,974.83,1.12,135.04,84.64
1334.96,981.71,1.18,61.37,84.64
1397.70,998.18,1.09,1.15,351.12
1411.02,1019.47,0.00,0.01,82.55
1415.46,1046.98,1.09,23.69,352.39
1407.50,1119.52,1.29,96.75,353.81
1401.40,1192.18,1.19,6.16,353.55
1393.17,1265.02,1.23,28.19,353.55
1428.54,1303.15,1.34,37.03,84.76
1502.24,1309.91,1.30,111.04,84.76
1564.07,1301.92,1.12,0.02,84.29
1623.07,1321.65,1.29,19.87,83.50
1696.83,1330.05,1.19,94.11,83.65
1724.78,1282.53,1.11,47.80,174.99
1730.05,1209.32,1.33,5.25,174.44
1738.02,1137.02,1.26,68.07,174.61
1744.89,1064.49,1.29,140.92,174.51
1745.19,1017.48,1.27,4.71,175.92
1785.60,1037.73,1.29,151.05,84.09
1858.69,1045.30,1.22,77.57,84.09
1931.82,1052.87,1.27,4.05,84.09
1882.92,1049.09,1.20,53.08,264.09
1810.30,1041.57,1.20,126.09,264.09
1751.28,1025.91,1.09,1.05,264.44
1738.83,1055.43,1.14,8.94,88.21
1739.87,1124.25,1.15,80.96,354.61
1732.89,1198.27,1.33,6.61,354.61
1726.41,1271.22,1.18,59.20,354.99
1715.76,1340.84,1.32,3.69,353.72
1699.25,1410.46,1.22,47.06,354.40
1692.11,1484.68,1.10,34.24,354.40
1683.40,1552.68,1.27,47.62,357.40
1679.16,1626.15,1.20,9.83,343.07
1619.08,1663.33,1.34,53.32,290.16
1549.98,1688.13,1.18,10.22,288.23
1482.52,1715.46,1.24,4.02,316.96
1422.75,1701.20,1.18,13.40,290.08
1354.74,1726.05,1.31,1.18,289.53
1296.36,1703.24,1.33,49.26,230.95
1233.18,1664.72,1.21,52.29,241.71
1167.54,1632.09,1.14,125.68,243.68
1102.11,1603.49,1.14,32.28,308.38
1082.65,1666.44,1.33,22.02,15.85
1113.79,1720.63,1.17,11.41,105.87
1085.16,1668.24,1.35,24.43,195.85
1100.59,1607.81,1.22,27.73,153.81
1162.18,1628.72,1.15,131.98,63.68
1227.80,1661.18,1.16,58.72,63.68
1289.85,1697.89,1.09,57.73,56.10
1346.54,1728.28,1.32,9.65,109.53
1414.95,1703.37,1.35,21.47,110.08
1475.19,1720.76,1.09,36.48,113.02
1540.89,1690.45,1.29,0.86,108.23
1610.23,1665.89,1.23,44.12,110.16
1674.80,1633.86,1.25,0.29,109.33
1682.36,1561.63,1.26,38.63,177.46
1690.60,1493.49,1.22,25.35,174.40
1697.67,1420.07,1.19,37.33,174.40
1711.24,1347.93,1.36,51.39,137.45
1725.11,1278.73,1.34,51.61,174.99
1730.90,1206.32,1.14,1.94,143.86
1738.30,1134.12,1.35,70.98,174.61
1745.27,1060.55,1.32,144.88,174.51
1738.97,1011.30,1.23,2.08,179.95
1753.21,947.35,1.18,31.57,174.21
1762.52,874.65,1.12,7.17,148.46
1832.87,886.82,1.24,70.87,83.99
1906.40,893.91,1.16,6.39,88.80
1883.13,892.10,1.32,20.33,263.99
1811.43,884.56,1.15,92.43,263.99
1775.71,841.92,1.27,58.18,173.50
1784.76,770.47,1.25,1.05,167.57
1774.12,793.81,1.34,78.75,353.49
1765.82,866.55,1.25,5.53,353.49
1755.44,938.10,1.17,41.00,354.21
1740.43,996.17,1.30,3.37,354.56
1739.20,1055.44,1.33,8.58,88.21
1740.60,1123.29,1.22,81.98,354.61
1733.79,1195.56,1.22,9.39,354.61
1727.37,1267.62,1.25,62.88,354.99
1716.68,1338.34,1.26,1.94,353.72
1700.11,1408.29,1.29,49.30,354.40
1693.06,1481.59,1.13,37.40,354.40
1672.31,1537.23,1.35,68.26,265.73
1598.60,1534.01,1.33,12.57,265.60
1526.73,1525.81,1.33,64.54,263.34
1454.39,1517.40,1.19,7.37,263.68
1381.59,1509.34,1.13,0.02,263.69
1333.05,1530.83,1.30,19.06,354.87
1325.94,1552.80,1.23,4.76,354.86
1361.14,1606.31,1.35,25.95,45.18
1408.79,1659.76,1.28,37.23,46.42
1426.86,1699.70,1.34,9.03,290.08
1357.76,1724.96,1.19,82.60,290.08
1386.05,1771.36,1.25,20.58,47.97
1440.39,1820.35,1.11,93.71,47.97
1493.45,1873.97,1.21,169.15,43.88
1542.61,1923.77,1.35,24.71,45.92
1595.16,1975.20,1.22,14.26,45.76
1590.67,1971.73,1.32,8.62,225.85
1538.36,1920.55,1.10,19.43,225.92
1488.29,1869.52,1.15,162.37,223.88
1436.11,1817.35,1.25,88.53,227.97
1381.28,1767.92,1.26,14.75,227.97
1329.02,1729.73,1.17,7.13,230.95
1270.15,1685.67,1.17,9.70,237.00
1205.38,1650.81,1.18,83.43,243.68
1139.62,1618.27,1.14,156.85,243.68
1106.29,1602.94,1.13,3.34,125.01
1171.81,1634.20,1.34,120.91,63.68
1236.83,1666.68,1.17,48.15,61.71
1298.79,1704.38,1.16,46.65,50.95
1355.92,1725.63,0.69,0.22,110.32
1425.03,1700.37,1.22,10.97,110.08
1482.59,1715.38,1.29,4.13,136.96
1549.49,1688.29,1.30,9.70,108.23
1617.92,1663.75,1.23,52.08,110.16
1678.69,1627.68,1.10,8.22,163.07
1683.33,1554.29,1.14,46.01,177.40
1691.98,1485.98,1.30,32.93,174.40
1698.99,1413.17,1.26,44.33,174.40
1715.89,1343.37,1.22,1.07,184.40
1726.24,1273.17,1.21,57.25,174.99
1732.54,1201.96,1.17,2.90,174.61
1739.31,1130.24,1.13,74.94,174.61
1744.84,1056.26,1.11,2.92,268.21
1765.58,1026.99,1.34,1.81,83.76
1739.22,995.46,1.13,3.96,174.56
1755.32,926.59,1.34,52.45,174.21
1765.88,854.71,1.26,17.31,173.49
1774.00,782.29,1.33,1.05,216.51
1711.23,766.30,1.25,21.88,263.67
1637.71,758.14,1.17,10.80,263.67
1572.59,759.28,1.14,44.41,263.66
1500.06,751.22,1.13,117.38,263.66
1442.63,749.22,1.31,7.49,263.30
1369.49,739.89,1.30,20.95,263.88
1296.04,732.01,1.27,94.82,263.88
1222.82,724.63,1.35,19.70,264.38
1149.75,717.43,1.28,93.12,264.38
1076.90,709.37,1.23,59.79,263.59
1004.22,701.23,1.09,132.80,263.78
932.46,692.26,1.16,1.66,324.94
910.40,761.50,1.12,130.31,342.12
887.47,832.57,1.21,55.64,342.12
854.77,889.42,1.21,2.09,264.84
802.90,903.88,1.27,3.12,309.00
837.40,937.76,1.32,30.46,86.30
900.60,934.32,1.14,127.84,81.99
973.96,944.65,1.29,53.76,81.99
1018.31,946.89,1.13,7.30,264.47
1003.78,958.74,1.12,17.17,174.44
1059.30,955.35,1.17,152.83,84.46
1132.27,962.43,1.24,79.53,84.46
1204.87,969.47,1.23,6.59,84.46
1277.62,976.33,1.18,118.96,84.64
1350.78,983.20,1.20,45.48,84.64
1411.98,987.71,0.00,0.08,82.41
1442.18,997.79,1.17,0.50,83.72
1515.34,1005.84,1.24,74.11,83.72
1588.34,1013.88,1.16,147.55,83.72
1662.32,1022.03,1.15,221.98,83.72
1735.36,1030.07,1.34,295.45,83.72
1789.79,1038.16,1.28,146.84,84.09
1863.77,1045.82,1.11,72.47,84.09
1936.79,1053.35,1.16,4.57,106.82
1988.06,1059.58,1.35,2.44,60.88
2060.36,1067.36,1.19,94.83,84.26
2010.83,1063.67,1.29,144.47,264.26
1950.56,1045.62,1.34,6.76,264.15
1884.29,1049.23,1.17,51.71,264.09
1811.99,1041.75,1.11,124.39,264.09
1753.14,1026.09,1.09,2.92,264.44
1745.50,1071.55,1.28,133.95,354.51
1738.67,1143.76,1.26,61.42,354.61
1730.70,1215.23,1.32,2.84,25.80
1725.54,1288.53,1.15,41.88,354.99
1707.58,1354.03,1.23,43.97,343.65
1698.19,1427.89,1.26,29.60,354.40
1691.21,1500.38,1.26,18.57,354.40
1683.32,1568.84,1.24,31.48,357.46
1678.15,1637.02,1.31,0.34,19.34
1683.99,1691.78,1.28,54.88,353.95
1676.30,1764.32,1.09,116.89,353.95
1668.62,1836.73,1.30,44.07,353.95
1657.04,1892.21,1.32,10.62,13.90
1652.64,1953.85,1.17,55.83,353.93
1645.56,2023.78,1.11,1.09,285.29
1592.40,1972.51,1.22,10.41,225.85
1541.08,1939.97,1.18,74.53,329.46
1503.49,2003.68,1.35,0.56,329.46
1537.54,1943.46,1.17,69.73,149.46
1588.84,1969.06,1.17,5.45,45.85
1640.56,2018.92,1.28,62.50,45.73
1652.03,1959.58,1.11,50.06,173.93
1670.02,1902.12,1.12,1.02,84.08
1675.45,1857.29,1.26,105.26,173.95
1683.28,1783.42,1.14,30.98,173.95
1690.98,1710.88,1.25,67.45,173.95
1695.86,1641.81,1.35,2.37,84.08
1736.55,1594.40,1.35,0.35,105.43
1720.18,1545.27,1.32,1.66,265.95
1723.55,1480.55,1.28,80.76,173.66
1731.76,1406.72,1.31,6.47,173.66
1729.26,1341.57,1.24,3.46,210.57
1734.37,1268.46,1.30,49.61,174.99
1740.86,1195.52,1.35,136.66,174.61
1747.72,1122.82,1.28,63.63,174.61
1753.51,1058.49,0.00,0.01,264.44
1744.72,1025.91,1.19,2.62,40.11
1687.49,1027.48,1.17,39.83,263.88
1615.09,1019.71,1.16,112.65,263.88
1540.80,1011.75,1.30,187.36,263.88
1468.51,1004.00,1.11,260.07,263.88
1441.14,1004.75,1.33,2.71,81.75
1511.28,1007.94,1.12,217.12,83.88
1582.25,1015.55,1.14,145.74,83.88
1654.40,1023.28,1.33,73.18,83.88
1727.14,1031.08,0.54,0.02,83.88
1712.79,1028.87,1.14,272.88,263.72
1640.25,1020.88,1.11,199.91,263.72
1567.74,1012.90,1.19,126.97,263.72
1495.40,1004.94,1.11,54.19,263.72
1428.06,991.79,1.32,9.13,265.88
1399.58,988.92,1.28,1.59,308.34
1410.93,1020.10,0.00,0.01,82.55
1416.36,1035.41,1.31,12.09,352.39
1408.24,1106.80,1.30,84.02,353.81
1401.51,1180.69,1.33,10.11,356.71
1405.00,1130.72,1.18,108.18,173.81
1412.84,1058.49,1.15,35.44,173.81
1408.99,1021.14,1.26,1.80,262.55
1375.19,986.77,1.15,20.85,264.64
1302.38,979.94,1.31,93.97,264.64
1229.42,973.10,1.23,167.26,264.64
1156.74,965.44,1.21,54.88,264.46
1083.87,958.38,1.25,128.09,264.46
1010.75,950.47,1.27,16.52,261.99
937.53,940.17,1.26,90.46,261.99
865.31,930.03,1.15,0.80,233.58
806.26,929.31,1.25,33.42,264.48
737.64,917.75,1.33,12.17,264.56
763.62,919.59,1.11,38.21,84.56
832.16,931.17,1.16,7.46,84.48
880.01,931.47,1.12,3.73,82.88
952.71,941.66,1.11,75.21,81.99
1026.20,952.00,1.15,1.00,81.99
1099.56,959.26,1.26,112.39,84.46
1172.10,966.29,1.28,39.51,84.46
1245.51,973.32,1.23,151.21,84.64
1319.10,980.22,1.32,77.30,84.64
1391.41,987.01,1.11,4.68,84.64
1439.66,986.74,1.35,0.55,174.37
1480.85,953.84,1.34,259.38,84.29
1554.29,961.19,1.36,185.58,84.29
1628.30,968.59,1.32,111.20,84.29
1700.49,975.82,1.28,38.65,84.29
1751.64,956.50,1.09,22.32,174.21
1758.83,883.91,1.33,95.30,174.57
1821.83,885.65,1.19,81.97,83.99
1895.07,893.36,1.15,8.32,83.99
1933.46,897.38,1.34,34.91,264.15
1861.00,889.78,1.19,42.58,263.99
1787.83,882.08,1.18,116.16,263.99
1757.46,918.22,1.17,61.00,354.21
1742.11,987.74,1.28,3.63,306.60
1702.11,1012.70,1.26,34.98,264.06
1628.77,1005.07,1.27,108.73,264.06
1556.27,997.52,1.24,181.62,264.06
1483.62,989.96,1.17,254.66,264.06
1424.60,990.68,0.00,1.65,262.41
1363.25,985.01,1.29,32.90,264.64
1289.96,978.13,1.13,106.51,264.64
1216.89,970.55,1.33,3.97,264.17
1143.78,963.54,1.21,67.96,264.46
1070.79,956.47,1.30,141.29,264.46
998.10,948.69,1.18,29.29,261.99
925.73,938.50,1.34,102.37,261.99
864.42,929.58,0.07,1.67,255.25
851.49,928.29,1.22,4.73,263.11
789.13,930.47,1.14,4.73,264.84
794.98,963.51,1.25,8.01,83.86
834.31,999.67,1.27,205.76,353.77
826.39,1072.29,1.11,132.71,353.77
818.50,1144.55,1.33,60.01,353.77
811.15,1218.49,1.15,3.12,353.81
802.01,1292.02,1.31,62.93,353.46
803.00,1357.08,1.28,6.57,85.67
858.81,1379.45,1.21,149.38,82.96
931.83,1395.36,1.33,74.67,71.20
1001.14,1418.99,1.35,1.46,70.86
1068.28,1448.95,1.22,162.88,65.51
1134.71,1481.99,1.22,88.72,62.36
1199.14,1514.50,1.19,16.52,64.48
1265.41,1545.75,1.27,5.60,64.47
1330.40,1580.17,1.20,10.61,62.22
1384.13,1627.62,1.22,7.21,46.70
1437.57,1678.71,1.17,55.55,46.16
1491.05,1729.70,1.29,127.95,45.95
1543.69,1780.63,1.18,54.70,45.95
1596.27,1819.78,1.11,5.30,46.70
1649.20,1869.66,1.09,78.03,46.70
1673.35,1883.35,1.14,0.33,83.92
1727.66,1924.48,1.23,58.10,65.24
1799.92,1938.19,1.28,132.30,82.24
1816.47,1877.04,1.25,60.32,174.88
1827.59,1805.06,1.34,26.41,163.94
1852.77,1736.02,1.09,99.80,158.90
1879.83,1667.65,1.16,173.22,158.93
1905.77,1600.97,1.12,9.75,171.64
1915.94,1536.58,1.12,4.34,260.80
1922.62,1463.47,1.19,52.03,173.49
1929.08,1390.15,1.31,125.97,182.38
1931.03,1341.32,1.16,18.83,175.19
1937.11,1269.02,1.32,91.39,175.19
1944.03,1196.54,1.31,30.44,173.94
1946.70,1183.47,1.12,43.72,353.94
1913.55,1227.57,1.32,170.61,263.85
1841.67,1219.82,1.10,98.32,263.85
1768.64,1211.94,1.20,24.87,263.85
1744.01,1162.20,1.23,103.19,174.61
1750.86,1089.53,1.30,30.20,174.61
1734.33,1052.94,1.30,1.34,174.08
1687.14,1026.05,1.30,247.09,263.72
1614.29,1018.03,1.09,173.80,263.72
1540.29,1009.88,1.30,99.35,263.72
1466.59,1001.76,1.14,25.20,263.72
1423.35,990.68,1.22,11.59,262.41
1351.71,983.93,1.25,44.49,264.64
1279.01,977.11,1.30,117.51,264.64
1206.80,969.66,1.15,4.64,264.46
1133.64,962.56,1.35,78.15,264.46
1060.83,955.50,1.34,151.30,264.46
987.91,947.26,1.12,39.58,261.99
914.36,936.91,1.13,113.85,261.99
864.39,929.58,0.00,1.69,255.25
834.31,938.20,1.11,27.41,266.30
774.47,937.94,1.26,1.13,354.59
821.38,966.36,1.29,3.72,84.54
831.58,1024.71,1.09,180.57,353.77
823.48,1099.00,1.16,105.84,353.77
815.61,1171.06,1.21,33.35,353.77
807.50,1244.10,1.11,12.78,353.46
799.24,1316.13,1.11,38.67,353.46
819.99,1365.26,1.24,3.73,353.88
882.53,1383.44,1.36,125.36,77.59
951.69,1402.12,1.27,53.69,71.20
1020.90,1427.37,1.35,214.93,65.51
1086.36,1457.80,1.24,142.76,63.84
1151.76,1490.92,1.31,69.47,62.36
1217.92,1523.06,1.11,0.99,64.47
1284.20,1555.86,1.17,42.71,62.25
1347.95,1591.81,1.27,6.61,45.39
1400.14,1642.76,1.33,107.46,46.16
1453.03,1693.56,1.10,34.11,46.16
1507.57,1709.49,1.31,32.13,111.39
1576.66,1684.35,1.34,47.45,110.16
1604.46,1675.51,1.24,18.31,290.16
1538.14,1692.50,1.10,3.03,198.21
1512.97,1625.93,1.24,4.37,200.59
1485.71,1558.52,1.13,6.40,235.77
1417.54,1531.95,1.24,71.82,248.27
1367.78,1494.60,1.11,184.19,173.41
1376.27,1421.09,1.21,110.21,173.41
1383.54,1348.22,1.13,36.98,174.92
1389.96,1278.84,1.28,2.33,173.59
1398.56,1205.93,1.22,1.00,173.55
1404.62,1134.23,1.14,111.71,173.81
1412.47,1061.84,1.10,38.82,173.81
1417.12,1022.36,0.00,0.02,262.55
1396.12,999.98,1.25,4.32,171.12
1415.53,942.12,1.31,28.02,84.32
1428.02,872.54,1.12,22.73,173.72
1432.94,799.96,1.35,17.30,173.31
1451.90,748.10,1.34,3.95,160.91
1507.50,743.03,1.28,51.78,83.66
1491.29,741.88,1.24,35.54,263.66
1446.66,750.34,1.11,3.35,263.30
1432.50,814.70,1.09,2.62,353.31
1427.65,887.56,1.19,7.76,353.72
1404.71,944.48,1.32,14.13,352.15
1395.93,1009.15,0.09,0.09,354.08
1405.79,1058.15,1.23,112.96,353.81
1397.89,1130.99,1.22,39.77,353.81
1392.03,1204.19,1.33,0.00,353.57
1383.77,1277.26,1.25,3.54,353.57
1376.90,1343.38,1.15,160.85,354.93
1369.82,1415.51,1.35,88.38,353.42
1361.43,1488.26,1.27,15.13,353.42
1352.15,1560.56,1.25,20.78,352.39
1371.11,1615.31,1.34,12.54,45.18
1423.86,1665.54,1.17,74.57,46.16
1477.37,1716.60,1.36,0.58,46.93
1530.30,1767.68,1.31,73.32,45.95
1582.53,1818.21,1.35,0.65,45.95
1636.21,1868.85,1.26,26.83,46.70
1667.93,1900.62,0.08,0.05,84.08
1709.20,1925.12,1.17,99.69,65.25
1779.32,1943.77,1.13,26.85,82.26
1852.02,1951.27,1.11,97.58,85.77
1925.11,1956.14,1.35,24.33,86.84
1998.33,1958.54,1.10,63.90,88.95
2066.72,1965.04,1.13,0.42,2.38
2068.92,2038.96,1.20,30.47,1.68
1940.68,2068.24,1.19,152.35,81.80
2013.45,2074.79,1.19,225.50,86.11
2069.52,2075.36,1.22,1.48,190.72
2066.56,2001.94,1.19,67.54,181.68
2036.61,1958.93,1.10,25.63,273.24
1963.03,1959.17,1.31,99.14,268.95
1889.53,1955.29,1.30,59.89,265.84
1816.05,1949.45,1.13,4.80,264.03
1741.99,1937.94,1.18,64.49,256.93
1675.79,1905.56,1.21,138.44,233.22
1653.13,1949.21,1.20,60.49,353.93
1648.36,2022.66,1.32,3.55,353.67
1594.90,1986.05,1.24,61.27,225.76
1555.41,2036.27,1.16,62.39,330.70
1517.00,2098.21,1.34,57.31,330.71
1481.22,2161.97,1.23,130.42,330.71
1420.53,2158.59,1.28,203.49,241.51
1381.29,2203.95,1.23,4.09,332.36
1314.52,2196.59,1.17,28.97,255.08
1244.14,2177.88,1.13,41.56,255.15
1212.24,2136.76,1.33,20.01,158.51
1239.22,2068.25,1.30,77.35,158.50
1265.44,2001.70,1.14,5.81,158.50
1292.35,1933.35,1.18,32.38,158.50
1319.17,1865.30,1.30,82.75,158.50
1346.55,1795.79,1.25,8.04,158.50
1349.99,1738.24,1.28,7.45,224.96
1403.73,1707.47,1.10,33.41,110.08
1466.90,1714.22,1.16,24.97,46.19
1530.44,1694.35,1.21,43.30,111.39
1524.03,1663.69,0.24,0.02,108.43
1483.36,1678.59,1.14,3.70,110.12
1514.39,1668.58,1.25,1.96,290.08
1553.71,1635.91,1.31,52.32,107.42
1624.30,1615.08,1.28,2.56,104.99
1681.18,1588.35,1.27,11.89,177.46
1688.15,1520.80,1.29,18.52,177.82
1694.97,1447.60,1.33,9.68,174.40
1702.06,1374.32,1.34,23.18,174.93
1722.54,1308.11,1.33,22.12,175.00
1729.04,1233.85,1.30,96.67,174.99
1735.73,1161.32,1.36,43.66,174.61
1742.67,1087.76,1.29,117.55,174.61
1737.06,1034.23,1.12,7.55,174.06
1750.44,974.10,1.10,4.67,173.55
1757.89,900.46,1.26,78.72,174.57
1805.57,883.94,1.11,98.32,83.99
1878.26,891.59,1.29,25.23,83.99
1909.80,894.91,1.24,2.91,264.03
1838.04,887.36,1.18,65.67,263.99
1767.00,875.32,1.18,1.84,263.54
1754.97,942.69,1.25,36.40,354.21
1740.26,1002.96,1.26,10.43,359.95
1746.74,1057.21,1.12,1.58,354.51
1739.98,1129.92,1.26,75.32,354.61
1733.07,1203.20,1.33,1.72,354.61
1726.74,1274.74,1.33,55.72,354.99
1715.96,1344.49,1.31,0.58,317.45
1699.48,1414.69,1.29,42.87,354.40
1692.38,1488.47,1.29,30.51,354.40
1683.83,1557.51,1.34,42.81,357.46
1655.16,1609.02,1.14,25.26,283.25
1583.87,1627.79,1.26,21.12,287.42
1517.29,1639.54,1.14,5.74,201.22
1478.87,1644.66,1.21,7.90,114.32
1539.29,1640.44,1.35,67.43,107.42
1609.07,1618.81,1.30,8.26,102.91
1679.72,1602.63,0.61,0.09,98.53
1731.73,1630.58,1.21,154.64,83.72
1804.79,1638.62,1.11,81.14,83.72
1877.79,1646.90,1.22,7.67,83.29
1927.41,1617.96,1.12,6.43,83.28
1999.64,1626.48,1.18,79.17,83.28
2072.30,1635.04,1.34,152.33,83.28
2034.77,1631.26,1.19,114.62,263.28
